Node_1,Node_2,Link,C_Neighbour,P_Attachment,Jaccard_Index,Adamic_Adar,R_Allocation,Salton_Cosine,Sorensen_Index,Promoted_Index,Depressed_Index,LHN_Index
333,843,0,0,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,511,0,0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,938,0,3,869,0.03448275862068965,0.6403252968871436,0.027695962742691708,0.10176802973291374,0.03333333333333333,0.2727272727272727,0.0379746835443038,0.0034522439585730723
333,830,0,4,1573,0.02666666666666667,0.956459830817618,0.0681341970011507,0.10085458113185984,0.025974025974025976,0.3636363636363637,0.02797202797202797,0.0025429116338207248
333,812,0,3,484,0.0576923076923077,0.7030754100637535,0.044136387956612684,0.13636363636363635,0.054545454545454536,0.2727272727272727,0.06818181818181818,0.006198347107438017
333,799,0,0,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,771,0,0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,756,0,1,231,0.03225806451612903,0.21357795232369067,0.009259259259259259,0.0657951694959769,0.03125,0.09090909090909093,0.047619047619047616,0.004329004329004329
333,949,0,0,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,447,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,754,0,1,935,0.010526315789473684,0.21357795232369067,0.009259259259259259,0.03270349700838643,0.010416666666666666,0.09090909090909093,0.011764705882352941,0.0010695187165775401
333,677,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,507,0,0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,353,0,1,704,0.013513513513513514,0.22449978268220952,0.011627906976744186,0.03768891807222045,0.013333333333333334,0.09090909090909093,0.015625,0.0014204545454545455
333,495,0,1,979,0.010101010101010102,0.21274421382066933,0.00909090909090909,0.031960138605029664,0.01,0.09090909090909093,0.011235955056179777,0.0010214504596527069
333,695,0,0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,340,0,1,363,0.02325581395348837,0.2611892565642242,0.021739130434782608,0.0524863881081478,0.022727272727272728,0.09090909090909093,0.030303030303030307,0.0027548209366391185
333,501,0,3,957,0.03157894736842105,0.6512471272456624,0.03006461046017664,0.0969762275752854,0.030612244897959183,0.2727272727272727,0.03448275862068965,0.003134796238244514
333,356,0,1,176,0.038461538461538464,0.2227848098240302,0.011235955056179777,0.07537783614444091,0.037037037037037035,0.09090909090909093,0.0625,0.005681818181818182
333,359,0,1,297,0.027027027027027032,0.2227848098240302,0.011235955056179777,0.05802588531856594,0.02631578947368421,0.09090909090909093,0.037037037037037035,0.003367003367003367
333,408,0,0,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,418,0,1,297,0.027027027027027032,0.2227848098240302,0.011235955056179777,0.05802588531856594,0.02631578947368421,0.09090909090909093,0.037037037037037035,0.003367003367003367
333,423,0,0,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,424,0,0,407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,431,0,0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,859,0,0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,435,0,0,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,457,0,0,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,462,0,0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,463,0,1,176,0.038461538461538464,0.30692767643013485,0.038461538461538464,0.07537783614444091,0.037037037037037035,0.09090909090909093,0.0625,0.005681818181818182
333,434,0,0,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,466,0,0,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,480,0,1,693,0.0136986301369863,0.265872585674852,0.02325581395348837,0.037986858819879316,0.013513513513513514,0.09090909090909093,0.015873015873015872,0.001443001443001443
333,482,0,1,209,0.03448275862068965,0.22449978268220952,0.011627906976744186,0.06917144638660748,0.03333333333333333,0.09090909090909093,0.05263157894736842,0.004784688995215311
334,366,0,5,1316,0.07142857142857142,1.319649471753249,0.13951300011780546,0.13782946160499282,0.06666666666666668,0.17857142857142858,0.10638297872340426,0.003799392097264438
334,935,0,0,952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,564,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,665,0,0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,780,0,1,672,0.0196078431372549,0.2103673139243114,0.008620689655172414,0.03857583749052298,0.019230769230769232,0.041666666666666664,0.03571428571428571,0.001488095238095238
334,793,0,4,2296,0.03773584905660377,0.9299801759867952,0.055205968130947684,0.08347838711296822,0.03636363636363636,0.14285714285714285,0.04878048780487805,0.0017421602787456446
334,775,0,2,1820,0.02197802197802198,0.4438375955275796,0.022487868386791336,0.04688072309384954,0.021505376344086027,0.07142857142857142,0.030769230769230767,0.001098901098901099
334,751,0,0,1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,388,0,2,1148,0.02985074626865672,0.4832730176514083,0.031947261663286,0.059028133610095526,0.028985507246376805,0.07142857142857142,0.04878048780487805,0.0017421602787456446
335,413,0,2,2048,0.014084507042253518,0.5812850513842737,0.07857142857142857,0.044194173824159216,0.013888888888888888,0.125,0.015625,0.0009765625
335,419,0,2,1408,0.0196078431372549,0.5024634981947356,0.042857142857142864,0.053300179088902604,0.019230769230769232,0.125,0.022727272727272728,0.0014204545454545455
335,536,0,0,304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,572,0,0,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,693,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,788,0,0,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,813,0,2,720,0.03389830508474576,0.4659309913410546,0.027853137999638268,0.07453559924999299,0.032786885245901634,0.125,0.04444444444444445,0.002777777777777778
335,829,0,3,304,0.09375,0.909728217311208,0.11313131313131315,0.1720618004029213,0.08571428571428573,0.1875,0.15789473684210525,0.009868421052631578
335,832,0,0,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,957,0,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,914,0,2,160,0.08333333333333333,0.5413520507452574,0.05087719298245614,0.15811388300841894,0.07692307692307693,0.2,0.125,0.0125
335,840,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,697,0,0,1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,421,0,2,96,0.1,0.5413520507452574,0.05087719298245614,0.20412414523193154,0.09090909090909093,0.3333333333333333,0.125,0.020833333333333332
336,697,0,8,2556,0.08080808080808081,1.7954370684930092,0.09671253718486557,0.1582375544258471,0.07476635514018691,0.2222222222222222,0.11267605633802814,0.003129890453834116
336,431,0,0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,412,0,0,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,410,0,2,2880,0.017543859649122806,0.4144783927957627,0.016404690618762475,0.037267799624996496,0.017241379310344827,0.05555555555555555,0.025,0.0006944444444444445
336,362,0,6,1728,0.07692307692307693,1.466203552147744,0.1042500046827972,0.14433756729740646,0.07142857142857142,0.16666666666666666,0.125,0.003472222222222222
336,472,0,1,1152,0.01492537313432836,0.2442393366759723,0.016666666666666666,0.02946278254943948,0.014705882352941175,0.03125,0.027777777777777776,0.0008680555555555555
336,808,1,12,5040,0.07317073170731707,2.91219868826506,0.2221446820532518,0.1690308509457033,0.06818181818181818,0.3333333333333333,0.08571428571428573,0.002380952380952381
336,517,0,3,972,0.05,0.6429053908323265,0.028258733551976417,0.09622504486493763,0.047619047619047616,0.1111111111111111,0.08333333333333333,0.0030864197530864196
336,552,0,6,1584,0.08108108108108109,1.2822805641791986,0.05653106099910068,0.1507556722888818,0.075,0.16666666666666666,0.13636363636363635,0.003787878787878788
336,844,0,0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,666,0,0,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,947,0,1,576,0.0196078431372549,0.20851619571212315,0.008264462809917356,0.041666666666666664,0.019230769230769232,0.0625,0.027777777777777776,0.001736111111111111
336,916,0,3,1044,0.04838709677419355,0.7207973235960661,0.05008168202621307,0.09284766908852594,0.04615384615384616,0.10344827586206896,0.08333333333333333,0.0028735632183908046
336,563,0,5,2016,0.05747126436781608,1.0694110879890588,0.04740698162931002,0.11135885079684348,0.05434782608695652,0.1388888888888889,0.08928571428571429,0.00248015873015873
336,932,0,2,360,0.045454545454545456,0.4903311962430842,0.03504547886570358,0.10540925533894598,0.043478260869565216,0.2,0.05555555555555555,0.005555555555555556
336,587,0,0,684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,705,0,0,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,731,0,5,1080,0.08196721311475409,1.4159548179845938,0.15898692810457515,0.15214515486254615,0.07575757575757576,0.16666666666666666,0.1388888888888889,0.004629629629629629
336,659,0,2,1332,0.028169014084507043,0.4527555323880954,0.024931129476584026,0.0547996624351191,0.0273972602739726,0.05555555555555555,0.054054054054054064,0.0015015015015015015
336,738,0,3,1944,0.03448275862068965,0.6684536849198224,0.03683093582949045,0.06804138174397717,0.03333333333333333,0.08333333333333333,0.05555555555555555,0.0015432098765432098
336,564,1,4,252,0.10256410256410256,1.0203850960642622,0.09682623283395757,0.2519763153394848,0.09302325581395347,0.5714285714285714,0.1111111111111111,0.015873015873015872
336,882,0,0,684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,462,0,0,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,765,0,2,1440,0.027027027027027032,0.4288841013795964,0.019048455056179768,0.05270462766947299,0.02631578947368421,0.05555555555555555,0.05,0.001388888888888889
336,612,0,0,1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,783,0,0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,802,0,5,792,0.09433962264150944,1.1771742813226571,0.07618901677637728,0.17766726362967536,0.08620689655172414,0.2272727272727273,0.1388888888888889,0.006313131313131313
336,828,0,0,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,424,1,13,1332,0.21666666666666667,3.2162279087549464,0.2529457879748009,0.3561978058282741,0.1780821917808219,0.3611111111111111,0.35135135135135137,0.00975975975975976
336,470,0,3,1368,0.04225352112676056,0.6248457067200741,0.025025380273934892,0.08111071056538127,0.040540540540540536,0.08333333333333333,0.07894736842105263,0.0021929824561403508
337,645,0,4,5248,0.028169014084507043,0.8696217052564978,0.041622089639126,0.05521576303742327,0.0273972602739726,0.0625,0.04878048780487805,0.0007621951219512195
337,640,0,1,4096,0.007874015748031496,0.2103673139243114,0.008620689655172414,0.015625,0.0078125,0.015625,0.015625,0.000244140625
337,411,0,3,2304,0.030927835051546393,0.7412225967630067,0.0547537227949599,0.0625,0.03,0.08333333333333333,0.046875,0.0013020833333333333
337,699,0,2,1856,0.02197802197802198,0.4648656084413004,0.02840336134453782,0.04642383454426297,0.021505376344086027,0.06896551724137931,0.03125,0.0010775862068965517
337,740,0,1,2496,0.00980392156862745,0.20178266682373366,0.007042253521126761,0.02001601922563589,0.009708737864077669,0.02564102564102564,0.015625,0.00040064102564102563
337,909,0,9,3456,0.08256880733944955,2.2072923662846504,0.16463638517838794,0.15309310892394862,0.07627118644067797,0.16666666666666666,0.140625,0.0026041666666666665
337,446,1,3,1024,0.03896103896103896,0.7207336365316678,0.048203309202292786,0.09375,0.0375,0.1875,0.046875,0.0029296875
337,682,0,2,3008,0.01834862385321101,0.6762874069446356,0.1309880239520958,0.03646624787447364,0.01801801801801801,0.0425531914893617,0.03125,0.0006648936170212766
337,499,1,6,960,0.0821917808219178,1.8808976457464832,0.2574703074703075,0.19364916731037085,0.0759493670886076,0.4,0.09375,0.00625
337,409,1,6,832,0.08450704225352113,1.8438935227389832,0.2437430182111033,0.20801257358446093,0.07792207792207792,0.4615384615384616,0.09375,0.007211538461538462
337,679,1,20,17728,0.06230529595015576,5.241124864555151,0.5281293751679882,0.15021044203152742,0.05865102639296187,0.3125,0.07220216606498195,0.001128158844765343
338,573,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,760,1,7,1372,0.06666666666666668,2.4889558888108225,0.4262732365673542,0.1889822365046136,0.0625,0.5,0.07142857142857142,0.00510204081632653
338,386,0,0,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,435,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,532,0,3,476,0.06666666666666668,0.9772810802411472,0.14671052631578946,0.1375047745542317,0.0625,0.21428571428571427,0.08823529411764706,0.0063025210084033615
338,582,0,0,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,650,0,0,1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,716,0,0,1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,718,0,0,1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,527,1,2,280,0.0625,0.6120372308043844,0.07703081232492998,0.11952286093343935,0.05882352941176471,0.14285714285714285,0.1,0.007142857142857143
338,785,0,0,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,843,0,0,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,873,0,1,2646,0.0049504950495049506,0.21859304439100327,0.010309278350515464,0.01944039478399348,0.0049261083743842365,0.07142857142857142,0.005291005291005291,0.0003779289493575208
338,840,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,346,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,834,0,0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,451,1,5,658,0.08928571428571429,1.5354973965272594,0.20965138361367333,0.19492029389636265,0.08196721311475409,0.35714285714285715,0.10638297872340426,0.007598784194528876
338,772,0,0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,398,0,0,588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,832,1,2,1248,0.027027027027027032,0.494109848204062,0.036510590858416944,0.056613851707229775,0.02631578947368421,0.08333333333333333,0.038461538461538464,0.0016025641025641025
339,749,0,3,624,0.04918032786885247,0.6309225793408582,0.02643880524526469,0.12009611535381536,0.046875,0.25,0.0576923076923077,0.004807692307692308
339,780,0,2,1248,0.027027027027027032,0.3731978948403297,0.009598132255344907,0.056613851707229775,0.02631578947368421,0.08333333333333333,0.038461538461538464,0.0016025641025641025
339,866,1,24,5356,0.18320610687022887,5.843337769809407,0.4358930664839798,0.3279374063665181,0.15483870967741936,0.4615384615384616,0.2330097087378641,0.004480955937266617
339,811,0,3,2600,0.030303030303030307,0.6581833163988497,0.03923305313335505,0.05883484054145521,0.029411764705882363,0.06,0.0576923076923077,0.001153846153846154
339,847,0,4,2444,0.042105263157894736,0.8698141370765562,0.04398823512303869,0.08091133940627349,0.04040404040404042,0.0851063829787234,0.07692307692307693,0.0016366612111292963
339,887,0,3,884,0.045454545454545456,0.5769666940418388,0.016964145570329842,0.10090091909944687,0.043478260869565216,0.17647058823529413,0.0576923076923077,0.003393665158371041
339,651,0,6,3276,0.05504587155963303,1.228437609605078,0.047267939271420166,0.10482848367219184,0.052173913043478265,0.1153846153846154,0.09523809523809523,0.0018315018315018315
339,908,0,12,4836,0.09022556390977443,2.8000656595796136,0.1882594032873473,0.17255919256291524,0.08275862068965517,0.2307692307692308,0.12903225806451613,0.0024813895781637717
339,471,0,4,1924,0.047058823529411764,0.8875195807173091,0.0467777133218196,0.09119215051751063,0.0449438202247191,0.10810810810810813,0.07692307692307693,0.002079002079002079
339,915,0,4,1716,0.04938271604938271,0.917413069289144,0.05436141116188893,0.09656090991705353,0.047058823529411764,0.12121212121212124,0.07692307692307693,0.002331002331002331
339,833,1,10,2652,0.10752688172043012,2.3861822562299304,0.1830836407973129,0.19418390934515434,0.0970873786407767,0.19607843137254904,0.19230769230769232,0.003770739064856712
339,443,1,10,2652,0.10752688172043012,2.5050862536996936,0.2026873978097833,0.19418390934515434,0.0970873786407767,0.19607843137254904,0.19230769230769232,0.003770739064856712
339,635,1,6,1404,0.0821917808219178,1.7538134457798078,0.20627617621277825,0.16012815380508716,0.0759493670886076,0.2222222222222222,0.1153846153846154,0.004273504273504274
339,589,0,6,2132,0.06896551724137931,1.3109749474440624,0.06753688299837655,0.129944424547263,0.06451612903225806,0.14634146341463414,0.1153846153846154,0.0028142589118198874
34,171,1,5,651,0.10638297872340426,1.3689531651597957,0.13601531419856958,0.19596545041740512,0.09615384615384616,0.2380952380952381,0.16129032258064516,0.007680491551459293
34,47,0,1,1085,0.015384615384615384,0.2835784920513334,0.029411764705882363,0.030358837035945805,0.015151515151515154,0.03225806451612903,0.028571428571428567,0.0009216589861751152
340,384,1,10,1848,0.12658227848101267,2.3030098791913844,0.1491887677174622,0.2326210525996177,0.11235955056179776,0.30303030303030304,0.17857142857142858,0.005411255411255411
340,576,0,1,1881,0.011235955056179777,0.2023618696943225,0.0071428571428571435,0.023057148795535817,0.011111111111111113,0.030303030303030307,0.017543859649122806,0.000531632110579479
340,429,0,6,1716,0.0759493670886076,1.2720097314680154,0.059850177726138876,0.14484136487558028,0.07058823529411765,0.18181818181818185,0.1153846153846154,0.0034965034965034965
340,961,0,0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,859,0,0,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,847,0,2,1551,0.02564102564102564,0.4669024949435882,0.02799406748238784,0.050783671611902566,0.025,0.060606060606060615,0.0425531914893617,0.0012894906511927789
340,461,0,5,2178,0.05319148936170213,1.2840314514675848,0.107057267351385,0.10713739108887084,0.0505050505050505,0.15151515151515152,0.07575757575757576,0.002295684113865932
340,873,0,9,6237,0.04225352112676056,2.010755413323794,0.11091930365523428,0.11396057645963795,0.040540540540540536,0.2727272727272727,0.047619047619047616,0.001443001443001443
340,593,0,1,594,0.02,0.19679598948883448,0.006211180124223602,0.041030496993110906,0.0196078431372549,0.05555555555555555,0.030303030303030307,0.0016835016835016834
340,830,0,5,4719,0.029239766081871343,1.1289713474914806,0.06196566433659021,0.07278552445685778,0.028409090909090905,0.15151515151515152,0.03496503496503497,0.0010595465140919686
340,805,0,5,3927,0.034013605442176874,1.076576938421009,0.051484146841439656,0.07978836279039113,0.03289473684210526,0.15151515151515152,0.04201680672268908,0.0012732365673542145
340,771,0,0,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,462,0,1,231,0.02564102564102564,0.17780883485868182,0.0036101083032490976,0.0657951694959769,0.025,0.14285714285714285,0.030303030303030307,0.004329004329004329
340,756,0,1,693,0.018867924528301886,0.22062394912909367,0.010752688172043013,0.037986858819879316,0.018518518518518517,0.047619047619047616,0.030303030303030307,0.001443001443001443
340,710,0,3,4059,0.0196078431372549,0.6234279858612689,0.02714640806905706,0.047088160934801115,0.019230769230769232,0.09090909090909093,0.024390243902439025,0.0007390983000739098
340,659,0,4,1221,0.060606060606060615,0.8549132639643632,0.0455123237348763,0.1144727614064285,0.057142857142857134,0.12121212121212124,0.10810810810810813,0.003276003276003276
340,657,0,1,132,0.027777777777777776,0.17780883485868182,0.0036101083032490976,0.08703882797784893,0.027027027027027032,0.25,0.030303030303030307,0.007575757575757576
340,418,0,2,891,0.03448275862068965,0.4523982915782036,0.024863387978142075,0.0670025210172808,0.03333333333333333,0.07407407407407407,0.060606060606060615,0.002244668911335578
340,495,0,4,2937,0.03389830508474576,0.8368165642918101,0.03661503441162348,0.07380877850780647,0.032786885245901634,0.12121212121212124,0.0449438202247191,0.001361933946203609
340,630,0,0,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,677,0,0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,410,0,6,2640,0.05607476635514018,1.4460041295590602,0.10522316034558707,0.11677484162422845,0.05309734513274336,0.18181818181818185,0.075,0.0022727272727272726
340,843,0,1,726,0.018518518518518517,0.17780883485868182,0.0036101083032490976,0.03711348095126028,0.01818181818181818,0.045454545454545456,0.030303030303030307,0.0013774104683195593
340,353,0,9,2112,0.10227272727272728,2.1776545293426164,0.15713910993422078,0.19583736295016008,0.09278350515463918,0.2727272727272727,0.140625,0.004261363636363636
340,529,1,15,3597,0.11811023622047245,3.4719516803330386,0.22347896075561047,0.25010423181607755,0.1056338028169014,0.4545454545454545,0.13761467889908258,0.004170141784820684
340,382,0,6,1650,0.07792207792207792,1.3721392231907228,0.08098571236606925,0.14770978917519928,0.07228915662650602,0.18181818181818185,0.12,0.0036363636363636364
