Node_1,Node_2,Link,C_Neighbour,P_Attachment,Jaccard_Index,Adamic_Adar,R_Allocation,Salton_Cosine,Sorensen_Index,Promoted_Index,Depressed_Index,LHN_Index
511,1304,0,5,1273,0.061728395061728385,1.2303442317716065,0.08681361069017772,0.14013796366780262,0.05813953488372092,0.2631578947368421,0.07462686567164177,0.003927729772191673
511,792,0,4,9715,0.019230769230769232,0.9683507667700376,0.06840438251110842,0.04058248052013661,0.018867924528301886,0.05970149253731344,0.027586206896551724,0.0004117344312918168
511,1293,0,2,6901,0.011904761904761904,0.46647672170956,0.029030054644808737,0.0240754260842662,0.011764705882352941,0.02985074626865672,0.019417475728155338,0.0002898130705694827
511,645,0,14,3886,0.12612612612612611,3.508522938258261,0.2675987809682248,0.22458287520033124,0.11199999999999999,0.2413793103448276,0.20895522388059698,0.003602676273803397
511,1282,0,0,1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,860,0,0,1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,1276,0,3,2546,0.029411764705882363,0.688316549264572,0.039899658771615706,0.05945550264670636,0.028571428571428567,0.07894736842105263,0.04477611940298507,0.001178318931657502
511,863,0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,877,0,0,1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,641,0,11,4623,0.08800000000000001,2.7187341386347543,0.196896402316294,0.1617822005783304,0.08088235294117647,0.16417910447761194,0.15942028985507245,0.0023794073112697383
511,1227,0,0,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,1474,0,0,1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,579,0,0,1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,522,0,0,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,800,0,0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,1233,0,0,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,1488,0,0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,631,0,0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,1258,1,13,2881,0.13402061855670105,3.1279298876945307,0.20846061062911767,0.2421986528346481,0.11818181818181818,0.3023255813953488,0.19402985074626866,0.004512322110378341
511,1213,0,2,4824,0.0145985401459854,0.4412342266107405,0.02189535144846172,0.028795614186045336,0.014388489208633094,0.02985074626865672,0.027777777777777776,0.00041459369817578774
511,1470,1,3,7035,0.017751479289940832,0.7737179410564441,0.06820462642380451,0.035767550897820015,0.017441860465116282,0.04477611940298507,0.028571428571428567,0.00042643923240938164
511,886,1,27,5561,0.2195121951219512,6.561610426729881,0.4554184808323373,0.3620656436342804,0.18,0.4029850746268657,0.3253012048192771,0.0048552418629742855
511,1230,1,4,2144,0.042105263157894736,0.9305061766674672,0.054693825910931165,0.08638684255813601,0.04040404040404042,0.125,0.059701492537313425,0.0018656716417910447
512,950,0,5,2944,0.04201680672268908,1.2463294092285413,0.10590992925045813,0.0921512225968107,0.04032258064516129,0.15625,0.05434782608695652,0.0016983695652173913
512,944,0,1,3360,0.007352941176470587,0.2583177668073288,0.02083333333333333,0.017251638983558856,0.007299270072992701,0.03125,0.009523809523809523,0.00029761904761904765
512,935,0,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,941,0,0,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1046,0,4,1568,0.05194805194805195,0.996180558732884,0.07733516483516482,0.10101525445522108,0.04938271604938271,0.125,0.08163265306122447,0.002551020408163265
512,927,0,3,2816,0.02564102564102564,0.6817753722055325,0.03778438045224482,0.056533377108330674,0.025,0.09375,0.03409090909090909,0.001065340909090909
512,916,0,3,928,0.05172413793103448,0.6905960989484667,0.04051282051282051,0.09847982464479192,0.04918032786885247,0.10344827586206896,0.09375,0.003232758620689655
512,943,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1080,0,1,1312,0.013888888888888888,0.2583177668073288,0.02083333333333333,0.02760788151871164,0.0136986301369863,0.03125,0.024390243902439025,0.0007621951219512195
512,1339,0,4,1280,0.05882352941176471,0.9700466677397188,0.06768688832683764,0.11180339887498948,0.05555555555555555,0.125,0.1,0.003125
512,1106,0,0,1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1120,0,0,832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,915,0,0,1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1307,0,2,2144,0.020618556701030927,0.4429827700302881,0.02194918287009424,0.04319342127906802,0.020202020202020204,0.0625,0.02985074626865672,0.0009328358208955224
512,1137,0,0,1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1156,0,0,2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1169,0,0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1178,0,1,512,0.02127659574468085,0.2611892565642242,0.021739130434782608,0.044194173824159216,0.02083333333333333,0.0625,0.03125,0.001953125
512,1301,0,1,672,0.019230769230769232,0.2835784920513334,0.029411764705882363,0.03857583749052298,0.018867924528301886,0.047619047619047616,0.03125,0.001488095238095238
512,1226,0,0,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1096,0,0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,907,0,0,1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,883,0,2,2016,0.021505376344086027,0.4547625130325402,0.02468764112599729,0.0445435403187374,0.021052631578947368,0.0625,0.031746031746031744,0.000992063492063492
512,886,0,1,2656,0.008771929824561403,0.2556222186353315,0.02,0.01940376314265832,0.008695652173913044,0.03125,0.012048192771084338,0.00037650602409638556
512,516,0,0,2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,521,0,3,1472,0.04,0.7608879520106957,0.06040077569489333,0.07819290527140305,0.038461538461538464,0.09375,0.06521739130434782,0.0020380434782608695
512,584,0,0,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,592,0,2,1280,0.028571428571428567,0.3949044100337343,0.012794348508634222,0.05590169943749474,0.027777777777777776,0.0625,0.05,0.0015625
512,602,0,0,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1380,0,8,3168,0.06504065040650407,1.8999444520947792,0.1291497309828738,0.1421338109037403,0.06106870229007633,0.25,0.08080808080808081,0.0025252525252525255
512,610,0,1,2368,0.009523809523809523,0.24325728130826466,0.016393442622950817,0.020549873413169658,0.009433962264150943,0.03125,0.013513513513513514,0.0004222972972972973
512,640,0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,644,0,0,1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,654,0,0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,669,0,1,1088,0.015384615384615384,0.23307527170850925,0.0136986301369863,0.030316953129541618,0.015151515151515154,0.03125,0.029411764705882356,0.0009191176470588235
512,699,0,2,1152,0.030303030303030307,0.5354491408030331,0.048279689234184235,0.058925565098878974,0.029411764705882363,0.0625,0.05555555555555555,0.001736111111111111
512,719,0,2,3136,0.015625,0.473040082896309,0.03451380552220888,0.03571428571428571,0.015384615384615384,0.0625,0.020408163265306117,0.0006377551020408163
512,732,0,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,758,0,5,1728,0.061728395061728385,1.2569422009610431,0.09606467117008664,0.12028130608117205,0.05813953488372092,0.15625,0.0925925925925926,0.0028935185185185184
512,760,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,773,0,0,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,778,0,10,3584,0.07462686567164177,2.581471004432043,0.2207977384105156,0.16703827619526526,0.06944444444444445,0.3125,0.08928571428571429,0.0027901785714285715
512,811,0,0,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,827,0,0,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,855,0,2,1184,0.02985074626865672,0.4598210673183855,0.02583333333333333,0.058123819371909635,0.028985507246376805,0.0625,0.054054054054054064,0.0016891891891891893
512,861,0,1,1600,0.012345679012345678,0.2835784920513334,0.029411764705882363,0.025,0.012195121951219513,0.03125,0.02,0.000625
512,877,0,1,896,0.01694915254237288,0.2556222186353315,0.02,0.03340765523905305,0.016666666666666666,0.03571428571428571,0.03125,0.0011160714285714285
512,1374,0,0,1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1340,0,0,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,905,0,0,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,691,0,3,1312,0.042857142857142864,0.669537151015344,0.036469965344628416,0.0828236445561349,0.0410958904109589,0.09375,0.07317073170731707,0.0022865853658536584
512,1306,0,0,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,643,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,431,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1412,0,3,640,0.061224489795918366,0.7110758707312775,0.05005067095331283,0.11858541225631422,0.0576923076923077,0.15,0.09375,0.0046875
512,1423,0,1,352,0.023809523809523808,0.2263037046947565,0.012048192771084338,0.053300179088902604,0.02325581395348837,0.09090909090909093,0.03125,0.002840909090909091
512,1471,0,0,2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1477,0,5,2976,0.04166666666666666,1.1648364012921917,0.07079361401650558,0.0916544468883458,0.04,0.15625,0.053763440860215055,0.0016801075268817205
512,1392,0,0,2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,1483,0,1,448,0.022222222222222227,0.2263037046947565,0.012048192771084338,0.0472455591261534,0.021739130434782608,0.07142857142857142,0.03125,0.002232142857142857
512,1418,0,1,1056,0.015625,0.1894615908449756,0.005102040816326529,0.03077287274483318,0.015384615384615384,0.03125,0.030303030303030307,0.000946969696969697
512,700,1,10,1376,0.15384615384615385,2.347392003122435,0.14916899817403412,0.269581933008596,0.13333333333333333,0.3125,0.2325581395348837,0.007267441860465116
513,721,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,1025,0,1,288,0.010204081632653059,0.18388845457974973,0.004347826086956522,0.058925565098878974,0.010101010101010102,0.3333333333333333,0.010416666666666666,0.003472222222222222
513,1178,0,1,48,0.05555555555555555,0.22334705684109696,0.011363636363636364,0.14433756729740646,0.05263157894736842,0.3333333333333333,0.0625,0.020833333333333332
513,1187,0,2,207,0.028571428571428567,0.4072355114208467,0.015711462450592885,0.13900960937138318,0.027777777777777776,0.6666666666666666,0.028985507246376805,0.00966183574879227
513,1235,0,1,255,0.011494252873563218,0.18388845457974973,0.004347826086956522,0.06262242910851495,0.011363636363636364,0.3333333333333333,0.011764705882352941,0.00392156862745098
513,1502,0,1,255,0.011494252873563218,0.18388845457974973,0.004347826086956522,0.06262242910851495,0.011363636363636364,0.3333333333333333,0.011764705882352941,0.00392156862745098
513,1461,0,0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,1096,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,531,0,0,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,563,0,0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,1491,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,677,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,763,0,0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,815,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,859,0,0,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,544,0,0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,861,0,0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,586,0,1,225,0.012987012987012988,0.18388845457974973,0.004347826086956522,0.06666666666666668,0.01282051282051282,0.3333333333333333,0.013333333333333334,0.0044444444444444444
513,919,0,0,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,941,0,0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,1010,0,0,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,863,0,0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,906,1,9,1632,0.12162162162162166,2.191873416538572,0.15890886907105495,0.22278319716975173,0.10843373493975904,0.28125,0.17647058823529413,0.0055147058823529415
514,571,1,9,2907,0.09090909090909093,2.3413797923707147,0.22357595473094166,0.16692446522239718,0.08333333333333333,0.17647058823529413,0.15789473684210525,0.0030959752321981426
514,515,1,17,3009,0.1827956989247312,4.379928008626063,0.37204685370281615,0.3099115966531633,0.15454545454545454,0.3333333333333333,0.288135593220339,0.005649717514124294
514,689,1,8,3927,0.06666666666666668,1.8658464653810325,0.11343020400125454,0.1276613804646258,0.0625,0.1568627450980392,0.1038961038961039,0.002037178507766743
514,1016,1,7,2346,0.07777777777777778,1.6222053698290202,0.0974936080868284,0.14452202432768346,0.07216494845360824,0.15217391304347827,0.13725490196078433,0.0029838022165387893
514,1268,1,14,4131,0.11864406779661014,3.4435875245161687,0.25923844867068585,0.21782134640435707,0.10606060606060606,0.27450980392156865,0.1728395061728395,0.0033890099249576375
514,1155,0,5,2193,0.05617977528089888,1.186944806551427,0.07826628948912841,0.10677035543974553,0.05319148936170213,0.11627906976744184,0.09803921568627452,0.002279981760145919
514,566,0,0,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,950,0,3,4692,0.021428571428571432,0.6535464347380738,0.03172907339574006,0.04379678718553378,0.02097902097902098,0.05882352941176471,0.03260869565217391,0.0006393861892583121
514,1336,0,3,3264,0.026785714285714284,0.68486798400517,0.03758377425044092,0.05251050315105037,0.026086956521739132,0.05882352941176471,0.046875,0.0009191176470588235
514,1392,0,0,3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,913,0,0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,897,0,8,3315,0.07407407407407407,1.8678042459389608,0.1172464874543982,0.13894669485837494,0.06896551724137931,0.1568627450980392,0.12307692307692307,0.0024132730015082957
514,1022,0,0,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,1412,0,1,1020,0.014285714285714284,0.19931118704250333,0.006622516556291391,0.031311214554257484,0.014084507042253518,0.05,0.0196078431372549,0.000980392156862745
514,886,0,4,4233,0.030769230769230767,1.0565698150495408,0.09705341349176966,0.06148028288065436,0.02985074626865672,0.0784313725490196,0.04819277108433735,0.0009449562957713206
514,781,0,6,5253,0.040540540540540536,1.3151703807319923,0.06497130378438896,0.08278421786538928,0.03896103896103896,0.1176470588235294,0.05825242718446603,0.001142204454597373
514,775,0,0,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,1363,0,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,1038,0,3,408,0.05357142857142857,0.7457746700272316,0.054862454330539434,0.14852213144650114,0.05084745762711865,0.375,0.05882352941176471,0.007352941176470588
514,699,0,1,1836,0.011627906976744186,0.29401410379520604,0.03333333333333333,0.02333800140046683,0.011494252873563218,0.027777777777777776,0.0196078431372549,0.0005446623093681918
514,1015,0,0,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,570,0,0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,537,0,0,1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,1106,0,0,3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,1138,0,0,663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,1260,0,1,3060,0.00909090909090909,0.2518706487516997,0.018867924528301886,0.018077538151554686,0.009009009009009007,0.0196078431372549,0.016666666666666666,0.000326797385620915
514,722,1,21,6681,0.13043478260869565,5.069879420752461,0.3529138759720645,0.2569203818741556,0.1153846153846154,0.4117647058823529,0.16030534351145034,0.003143242029636282
514,640,0,0,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,1113,0,2,1224,0.0273972602739726,0.4363989667708602,0.02216117216117216,0.05716619504750295,0.02666666666666667,0.08333333333333333,0.0392156862745098,0.0016339869281045752
514,1500,0,0,1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,654,0,1,3213,0.008849557522123894,0.2462785458144945,0.017241379310344827,0.017641870800832106,0.008771929824561403,0.0196078431372549,0.015873015873015872,0.0003112356053532524
515,1506,0,5,1711,0.060240963855421686,1.2271504053406548,0.08690838002540928,0.12087736925743095,0.05681818181818181,0.1724137931034483,0.0847457627118644,0.0029222676797194622
515,810,0,0,3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,840,0,1,1298,0.0125,0.25433477814404226,0.0196078431372549,0.027756369082668444,0.012345679012345678,0.045454545454545456,0.01694915254237288,0.0007704160246533128
515,873,1,8,1888,0.0963855421686747,2.405653920838412,0.3021279293345552,0.1841149235796647,0.08791208791208792,0.25,0.13559322033898305,0.00423728813559322
515,838,0,0,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,983,0,2,1475,0.024390243902439025,0.4680089801382033,0.027970679012345682,0.05207556439232955,0.023809523809523808,0.08,0.03389830508474576,0.0013559322033898306
515,610,1,15,4366,0.1271186440677966,3.849943277572936,0.3274024416151523,0.2270123023822509,0.11278195488721805,0.2542372881355932,0.20270270270270271,0.003435639028859368
515,1103,0,1,5015,0.006993006993006993,0.18388845457974973,0.004347826086956522,0.014120970030991198,0.006944444444444444,0.01694915254237288,0.011764705882352941,0.00019940179461615153
515,1111,0,2,3068,0.01834862385321101,0.44220622138707855,0.025181159420289853,0.036107907233705945,0.01801801801801801,0.038461538461538464,0.03389830508474576,0.000651890482398957
515,1158,0,2,2891,0.018867924528301886,0.38319964162225306,0.010970342643247913,0.03719683170880682,0.018518518518518517,0.040816326530612235,0.03389830508474576,0.0006918021445866483
515,1198,0,0,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,979,0,0,413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,1243,0,1,2478,0.01,0.22062394912909367,0.010752688172043013,0.02008858509225769,0.0099009900990099,0.023809523809523808,0.01694915254237288,0.0004035512510088781
515,1327,0,2,2891,0.018867924528301886,0.472722568056401,0.030588687956906505,0.03719683170880682,0.018518518518518517,0.040816326530612235,0.03389830508474576,0.0006918021445866483
515,1142,1,1,590,0.014705882352941175,0.2969742043733701,0.03448275862068965,0.04116934847963091,0.014492753623188406,0.1,0.01694915254237288,0.001694915254237288
515,659,0,0,1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,789,0,0,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,553,0,1,3599,0.008403361344537815,0.31465798044412485,0.04166666666666666,0.016668981963846228,0.008333333333333333,0.01694915254237288,0.016393442622950817,0.0002778549597110308
515,517,0,3,6018,0.0189873417721519,0.8110804423112217,0.09103081712273832,0.03867186909914152,0.018633540372670808,0.05084745762711865,0.029411764705882356,0.0004985044865403788
515,851,1,15,4425,0.12605042016806722,3.638172484171857,0.28044877529990353,0.22549380840084865,0.11194029850746268,0.2542372881355932,0.2,0.003389830508474576
515,1146,1,8,3540,0.07207207207207207,1.9293375787772704,0.13796094423462826,0.13445852909056286,0.06722689075630252,0.13559322033898305,0.13333333333333333,0.0022598870056497176
515,904,1,9,3245,0.08571428571428573,2.063497233483248,0.12579703754953014,0.15799202257951928,0.07894736842105263,0.16363636363636366,0.15254237288135594,0.002773497688751926
516,1289,0,9,10275,0.04433497536945813,2.2418337691720405,0.1667920488631337,0.08878745226005821,0.042452830188679236,0.12,0.06569343065693431,0.0008759124087591241
516,1275,0,2,825,0.023809523809523808,0.5062054268957419,0.038475767665556784,0.06963106238227912,0.02325581395348837,0.18181818181818185,0.02666666666666667,0.0024242424242424242
516,1259,0,12,5925,0.08450704225352113,2.9082654766128595,0.20153349912617907,0.15589675259079142,0.07792207792207792,0.16,0.1518987341772152,0.0020253164556962027
516,1258,0,5,3225,0.04424778761061947,1.165254253866349,0.0685196752971689,0.08804509063256237,0.0423728813559322,0.11627906976744184,0.06666666666666668,0.0015503875968992248
516,833,0,7,2250,0.07142857142857142,1.6690115093817617,0.10706728941241833,0.14757295747452434,0.06666666666666668,0.2333333333333333,0.09333333333333334,0.003111111111111111
516,1190,0,2,3225,0.017241379310344827,0.4623036434688992,0.0264808362369338,0.03521803625302495,0.01694915254237288,0.04651162790697674,0.02666666666666667,0.00062015503875969
516,1301,0,0,1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,1188,0,1,2400,0.009433962264150943,0.2626973110138631,0.022222222222222227,0.020412414523193152,0.009345794392523364,0.03125,0.013333333333333334,0.0004166666666666667
516,1178,0,0,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,1169,0,1,375,0.012658227848101266,0.2626973110138631,0.022222222222222227,0.05163977794943223,0.0125,0.2,0.013333333333333334,0.0026666666666666666
